10 ^         0 x  1.8640389189101436,
10 ^         0 x -6.9772773152151391,
10 ^         0 x  1.8640389189101436,
10 ^         0 x  1.8852074224455933,
10 ^         0 x -7.0435918786253762,
10 ^         0 x  1.8852074224455933,
10 ^         0 x  1.9063756652156415,
10 ^         0 x -7.1099055733998076,
10 ^         0 x  1.9063756652156415,
10 ^         0 x  1.9275436513940896,
10 ^         0 x -7.1762184163474473,
10 ^         0 x  1.9275436513940896,
10 ^         0 x  1.9487113850598876,
10 ^         0 x -7.2425304237965273,
10 ^         0 x  1.9487113850598876,
10 ^         0 x  1.9698788701997863,
10 ^         0 x -7.3088416116125666,
10 ^         0 x  1.9698788701997863,
10 ^         0 x  1.9910461107109096,
10 ^         0 x -7.3751519952156029,
10 ^         0 x  1.9910461107109096,
10 ^         0 x  2.0122131104032481,
10 ^         0 x -7.4414615895966342,
10 ^         0 x  2.0122131104032481,
10 ^         0 x  2.0333798730020755,
10 ^         0 x -7.5077704093333123,
10 ^         0 x  2.0333798730020755,
10 ^         0 x  2.0545464021502914,
10 ^         0 x -7.5740784686049290,
10 ^         0 x  2.0545464021502914,
10 ^         0 x  2.0757127014106913,
10 ^         0 x -7.6403857812067322,
10 ^         0 x  2.0757127014106913,
10 ^         0 x  2.0968787742681665,
10 ^         0 x -7.7066923605636077,
10 ^         0 x  2.0968787742681665,
10 ^         0 x  2.1180446241318360,
10 ^         0 x -7.7729982197431603,
10 ^         0 x  2.1180446241318360,
10 ^         0 x  2.1392102543371123,
10 ^         0 x -7.8393033714682242,
10 ^         0 x  2.1392102543371123,
10 ^         0 x  2.1603756681477034,
10 ^         0 x -7.9056078281288342,
10 ^         0 x  2.1603756681477034,
10 ^         0 x  2.1815408687575522,
10 ^         0 x -7.9719116017936828,
10 ^         0 x  2.1815408687575522,
10 ^         0 x  2.2027058592927166,
10 ^         0 x -8.0382147042210914,
10 ^         0 x  2.2027058592927166,
10 ^         0 x  2.2238706428131905,
10 ^         0 x -8.1045171468695190,
10 ^         0 x  2.2238706428131905,
10 ^         0 x  2.2450352223146694,
10 ^         0 x -8.1708189409076317,
10 ^         0 x  2.2450352223146694,
10 ^         0 x  2.2661996007302611,
10 ^         0 x -8.2371200972239546,
10 ^         0 x  2.2661996007302611,
10 ^         0 x  2.2873637809321433,
10 ^         0 x -8.3034206264361272,
10 ^         0 x  2.2873637809321433,
10 ^         0 x  2.3085277657331705,
10 ^         0 x -8.3697205388997805,
10 ^         0 x  2.3085277657331705,
10 ^         0 x  2.3296915578884317,
10 ^         0 x -8.4360198447170557,
10 ^         0 x  2.3296915578884317,
10 ^         0 x  2.3508551600967602,
10 ^         0 x -8.5023185537447801,
10 ^         0 x  2.3508551600967602,
10 ^         0 x  2.3720185750021968,
10 ^         0 x -8.5686166756023172,
10 ^         0 x  2.3720185750021968,
10 ^         0 x  2.3931818051954090,
10 ^         0 x -8.6349142196791074,
10 ^         0 x  2.3931818051954090,
10 ^         0 x  2.4143448532150670,
10 ^         0 x -8.7012111951419114,
10 ^         0 x  2.4143448532150670,
10 ^         0 x  2.4355077215491768,
10 ^         0 x -8.7675076109417727,
10 ^         0 x  2.4355077215491768,
10 ^         0 x  2.4566704126363750,
10 ^         0 x -8.8338034758207104,
10 ^         0 x  2.4566704126363750,
10 ^         0 x  2.4778329288671824,
10 ^         0 x -8.9000987983181557,
10 ^         0 x  2.4778329288671824,
10 ^         0 x  2.4989952725852215,
10 ^         0 x -8.9663935867771435,
10 ^         0 x  2.4989952725852215,
10 ^         0 x  2.5201574460883966,
10 ^         0 x -9.0326878493502691,
10 ^         0 x  2.5201574460883966,
10 ^         0 x  2.5413194516300388,
10 ^         0 x -9.0989815940054227,
10 ^         0 x  2.5413194516300388,
10 ^         0 x  2.5624812914200178,
10 ^         0 x -9.1652748285313099,
10 ^         0 x  2.5624812914200178,
10 ^         0 x  2.5836429676258188,
10 ^         0 x -9.2315675605427675,
10 ^         0 x  2.5836429676258188,
10 ^         0 x  2.6048044823735898,
10 ^         0 x -9.2978597974858853,
10 ^         0 x  2.6048044823735898,
10 ^         0 x  2.6259658377491562,
10 ^         0 x -9.3641515466429408,
10 ^         0 x  2.6259658377491562,
10 ^         0 x  2.6471270357990071,
10 ^         0 x -9.4304428151371548,
10 ^         0 x  2.6471270357990071,
10 ^         0 x  2.6682880785312513,
10 ^         0 x -9.4967336099372773,
10 ^         0 x  2.6682880785312513,
10 ^         0 x  2.6894489679165470,
10 ^         0 x -9.5630239378620086,
10 ^         0 x  2.6894489679165470,
10 ^         0 x  2.7106097058890032,
10 ^         0 x -9.6293138055842651,
10 ^         0 x  2.7106097058890032,
10 ^         0 x  2.7317702943470559,
10 ^         0 x -9.6956032196352937,
10 ^         0 x  2.7317702943470559,
10 ^         0 x  2.7529307351543188,
10 ^         0 x -9.7618921864086433,
10 ^         0 x  2.7529307351543188,
10 ^         0 x  2.7740910301404093,
10 ^         0 x -9.8281807121639984,
10 ^         0 x  2.7740910301404093,
10 ^         0 x  2.7952511811017518,
10 ^         0 x -9.8944688030308802,
10 ^         0 x  2.7952511811017518,
10 ^         0 x  2.8164111898023572,
10 ^         0 x -9.9607564650122214,
10 ^         0 x  2.8164111898023572,
10 ^         0 x  2.8375710579745807,
10 ^         1 x -1.0027043703987819,
10 ^         0 x  2.8375710579745807,
10 ^         0 x  2.8587307873198586,
10 ^         1 x -1.0093330525717671,
10 ^         0 x  2.8587307873198586,
10 ^         0 x  2.8798903795094237,
10 ^         1 x -1.0159616935845202,
10 ^         0 x  2.8798903795094237,
10 ^         0 x  2.9010498361850014,
10 ^         1 x -1.0225902939900377,
10 ^         0 x  2.9010498361850014,
10 ^         0 x  2.9222091589594857,
10 ^         1 x -1.0292188543302718,
10 ^         0 x  2.9222091589594857,
10 ^         0 x  2.9433683494175973,
10 ^         1 x -1.0358473751364219,
10 ^         0 x  2.9433683494175973,
10 ^         0 x  2.9645274091165226,
10 ^         1 x -1.0424758569292163,
10 ^         0 x  2.9645274091165226,
10 ^         0 x  2.9856863395865362,
10 ^         1 x -1.0491043002191850,
10 ^         0 x  2.9856863395865362,
10 ^         0 x  3.0068451423316052,
10 ^         1 x -1.0557327055069240,
10 ^         0 x  3.0068451423316052,
10 ^         0 x  3.0280038188299779,
10 ^         1 x -1.0623610732833503,
10 ^         0 x  3.0280038188299779,
10 ^         0 x  3.0491623705347563,
10 ^         1 x -1.0689894040299498,
10 ^         0 x  3.0491623705347563,
10 ^         0 x  3.0703207988744528,
10 ^         1 x -1.0756176982190162,
10 ^         0 x  3.0703207988744528,
10 ^         0 x  3.0914791052535324,
10 ^         1 x -1.0822459563138837,
10 ^         0 x  3.0914791052535324,
10 ^         0 x  3.1126372910529401,
10 ^         1 x -1.0888741787691511,
10 ^         0 x  3.1126372910529401,
10 ^         0 x  3.1337953576306142,
10 ^         1 x -1.0955023660308999,
10 ^         0 x  3.1337953576306142,
10 ^         0 x  3.1549533063219865,
10 ^         1 x -1.1021305185369053,
10 ^         0 x  3.1549533063219865,
10 ^         0 x  3.1761111384404681,
10 ^         1 x -1.1087586367168405,
10 ^         0 x  3.1761111384404681,
10 ^         0 x  3.1972688552779238,
10 ^         1 x -1.1153867209924754,
10 ^         0 x  3.1972688552779238,
10 ^         0 x  3.2184264581051333,
10 ^         1 x -1.1220147717778684,
10 ^         0 x  3.2184264581051333,
10 ^         0 x  3.2395839481722401,
10 ^         1 x -1.1286427894795531,
10 ^         0 x  3.2395839481722401,
10 ^         0 x  3.2607413267091897,
10 ^         1 x -1.1352707744967193,
10 ^         0 x  3.2607413267091897,
10 ^         0 x  3.2818985949261555,
10 ^         1 x -1.1418987272213883,
10 ^         0 x  3.2818985949261555,
10 ^         0 x  3.3030557540139544,
10 ^         1 x -1.1485266480385835,
10 ^         0 x  3.3030557540139544,
10 ^         0 x  3.3242128051444510,
10 ^         1 x -1.1551545373264949,
10 ^         0 x  3.3242128051444510,
10 ^         0 x  3.3453697494709528,
10 ^         1 x -1.1617823954566407,
10 ^         0 x  3.3453697494709528,
10 ^         0 x  3.3665265881285934,
10 ^         1 x -1.1684102227940219,
10 ^         0 x  3.3665265881285934,
10 ^         0 x  3.3876833222347083,
10 ^         1 x -1.1750380196972745,
10 ^         0 x  3.3876833222347083,
10 ^         0 x  3.4088399528891989,
10 ^         1 x -1.1816657865188156,
10 ^         0 x  3.4088399528891989,
10 ^         0 x  3.4299964811748894,
10 ^         1 x -1.1882935236049867,
10 ^         0 x  3.4299964811748894,
10 ^         0 x  3.4511529081578736,
10 ^         1 x -1.1949212312961921,
10 ^         0 x  3.4511529081578736,
10 ^         0 x  3.4723092348878530,
10 ^         1 x -1.2015489099270334,
10 ^         0 x  3.4723092348878530,
10 ^         0 x  3.4934654623984676,
10 ^         1 x -1.2081765598264408,
10 ^         0 x  3.4934654623984676,
10 ^         0 x  3.5146215917076171,
10 ^         1 x -1.2148041813178000,
10 ^         0 x  3.5146215917076171,
10 ^         0 x  3.5357776238177757,
10 ^         1 x -1.2214317747190762,
10 ^         0 x  3.5357776238177757,
10 ^         0 x  3.5569335597162977,
10 ^         1 x -1.2280593403429342,
10 ^         0 x  3.5569335597162977,
10 ^         0 x  3.5780894003757172,
10 ^         1 x -1.2346868784968551,
10 ^         0 x  3.5780894003757172,
10 ^         0 x  3.5992451467540391,
10 ^         1 x -1.2413143894832509,
10 ^         0 x  3.5992451467540391,
10 ^         0 x  3.6204007997950241,
10 ^         1 x -1.2479418735995742,
10 ^         0 x  3.6204007997950241,
10 ^         0 x  3.6415563604284664,
10 ^         1 x -1.2545693311384264,
10 ^         0 x  3.6415563604284664,
10 ^         0 x  3.6627118295704648,
10 ^         1 x -1.2611967623876625,
10 ^         0 x  3.6627118295704648,
10 ^         0 x  3.6838672081236875,
10 ^         1 x -1.2678241676304926,
10 ^         0 x  3.6838672081236875,
10 ^         0 x  3.7050224969776305,
10 ^         1 x -1.2744515471455818,
10 ^         0 x  3.7050224969776305,
10 ^         0 x  3.7261776970088699,
10 ^         1 x -1.2810789012071463,
10 ^         0 x  3.7261776970088699,
10 ^         0 x  3.7473328090813079,
10 ^         1 x -1.2877062300850474,
10 ^         0 x  3.7473328090813079,
10 ^         0 x  3.7684878340464140,
10 ^         1 x -1.2943335340448838,
10 ^         0 x  3.7684878340464140,
10 ^         0 x  3.7896427727434599,
10 ^         1 x -1.3009608133480797,
10 ^         0 x  3.7896427727434599,
10 ^         0 x  3.8107976259997483,
10 ^         1 x -1.3075880682519727,
10 ^         0 x  3.8107976259997483,
10 ^         0 x  3.8319523946308383,
10 ^         1 x -1.3142152990098978,
10 ^         0 x  3.8319523946308383,
10 ^         0 x  3.8531070794407634,
10 ^         1 x -1.3208425058712702,
10 ^         0 x  3.8531070794407634,
10 ^         0 x  3.8742616812222461,
10 ^         1 x -1.3274696890816654,
10 ^         0 x  3.8742616812222461,
10 ^         0 x  3.8954162007569070,
10 ^         1 x -1.3340968488828975,
10 ^         0 x  3.8954162007569070,
10 ^         0 x  3.9165706388154690,
10 ^         1 x -1.3407239855130958,
10 ^         0 x  3.9165706388154690,
10 ^         0 x  3.9377249961579572,
10 ^         1 x -1.3473510992067791,
10 ^         0 x  3.9377249961579572,
10 ^         0 x  3.9588792735338942,
10 ^         1 x -1.3539781901949279,
10 ^         0 x  3.9588792735338942,
10 ^         0 x  3.9800334716824909,
10 ^         1 x -1.3606052587050555,
10 ^         0 x  3.9800334716824909,
10 ^         0 x  4.0011875913328329,
10 ^         1 x -1.3672323049612769,
10 ^         0 x  4.0011875913328329,
10 ^         0 x  4.0223416332040634,
10 ^         1 x -1.3738593291843758,
10 ^         0 x  4.0223416332040634,
10 ^         0 x  4.0434955980055611,
10 ^         1 x -1.3804863315918707,
10 ^         0 x  4.0434955980055611,
10 ^         0 x  4.0646494864371152,
10 ^         1 x -1.3871133123980782,
10 ^         0 x  4.0646494864371152,
10 ^         0 x  4.0858032991890953,
10 ^         1 x -1.3937402718141763,
10 ^         0 x  4.0858032991890953,
10 ^         0 x  4.1069570369426190,
10 ^         1 x -1.4003672100482645,
10 ^         0 x  4.1069570369426190,
10 ^         0 x  4.1281107003697146,
10 ^         1 x -1.4069941273054239,
10 ^         0 x  4.1281107003697146,
10 ^         0 x  4.1492642901334812,
10 ^         1 x -1.4136210237877747,
10 ^         0 x  4.1492642901334812,
10 ^         0 x  4.1704178068882445,
10 ^         1 x -1.4202478996945335,
10 ^         0 x  4.1704178068882445,
10 ^         0 x  4.1915712512797099,
10 ^         1 x -1.4268747552220679,
10 ^         0 x  4.1915712512797099,
10 ^         0 x  4.2127246239451122,
10 ^         1 x -1.4335015905639508,
10 ^         0 x  4.2127246239451122,
10 ^         0 x  4.2338779255133617,
10 ^         1 x -1.4401284059110134,
10 ^         0 x  4.2338779255133617,
10 ^         0 x  4.2550311566051874,
10 ^         1 x -1.4467552014513963,
10 ^         0 x  4.2550311566051874,
10 ^         0 x  4.2761843178332776,
10 ^         1 x -1.4533819773705997,
10 ^         0 x  4.2761843178332776,
10 ^         0 x  4.2973374098024168,
10 ^         1 x -1.4600087338515330,
10 ^         0 x  4.2973374098024168,
10 ^         0 x  4.3184904331096203,
10 ^         1 x -1.4666354710745624,
10 ^         0 x  4.3184904331096203,
10 ^         0 x  4.3396433883442655,
10 ^         1 x -1.4732621892175577,
10 ^         0 x  4.3396433883442655,
10 ^         0 x  4.3607962760882207,
10 ^         1 x -1.4798888884559386,
10 ^         0 x  4.3607962760882207,
10 ^         0 x  4.3819490969159716,
10 ^         1 x -1.4865155689627188,
10 ^         0 x  4.3819490969159716,
10 ^         0 x  4.4031018513947442,
10 ^         1 x -1.4931422309085503,
10 ^         0 x  4.4031018513947442,
10 ^         0 x  4.4242545400846262,
10 ^         1 x -1.4997688744617659,
10 ^         0 x  4.4242545400846262,
10 ^         0 x  4.4454071635386853,
10 ^         1 x -1.5063954997884209,
10 ^         0 x  4.4454071635386853,
10 ^         0 x  4.4665597223030852,
10 ^         1 x -1.5130221070523342,
10 ^         0 x  4.4665597223030852,
10 ^         0 x  4.4877122169171994,
10 ^         1 x -1.5196486964151279,
10 ^         0 x  4.4877122169171994,
10 ^         0 x  4.5088646479137222,
10 ^         1 x -1.5262752680362669,
10 ^         0 x  4.5088646479137222,
10 ^         0 x  4.5300170158187784,
10 ^         1 x -1.5329018220730965,
10 ^         0 x  4.5300170158187784,
10 ^         0 x  4.5511693211520294,
10 ^         1 x -1.5395283586808802,
10 ^         0 x  4.5511693211520294,
10 ^         0 x  4.5723215644267787,
10 ^         1 x -1.5461548780128357,
10 ^         0 x  4.5723215644267787,
10 ^         0 x  4.5934737461500740,
10 ^         1 x -1.5527813802201715,
10 ^         0 x  4.5934737461500740,
10 ^         0 x  4.6146258668228083,
10 ^         1 x -1.5594078654521210,
10 ^         0 x  4.6146258668228083,
10 ^         0 x  4.6357779269398180,
10 ^         1 x -1.5660343338559771,
10 ^         0 x  4.6357779269398180,
10 ^         0 x  4.6569299269899797,
10 ^         1 x -1.5726607855771256,
10 ^         0 x  4.6569299269899797,
10 ^         0 x  4.6780818674563052,
10 ^         1 x -1.5792872207590783,
10 ^         0 x  4.6780818674563052,
10 ^         0 x  4.6992337488160340,
10 ^         1 x -1.5859136395435042,
10 ^         0 x  4.6992337488160340,
10 ^         0 x  4.7203855715407247,
10 ^         1 x -1.5925400420702617,
10 ^         0 x  4.7203855715407247,
10 ^         0 x  4.7415373360963439,
10 ^         1 x -1.5991664284774291,
10 ^         0 x  4.7415373360963439,
10 ^         0 x  4.7626890429433542,
10 ^         1 x -1.6057927989013342,
10 ^         0 x  4.7626890429433542,
10 ^         0 x  4.7838406925367998,
10 ^         1 x -1.6124191534765845,
10 ^         0 x  4.7838406925367998,
10 ^         0 x  4.8049922853263904,
10 ^         1 x -1.6190454923360952,
10 ^         0 x  4.8049922853263904,
10 ^         0 x  4.8261438217565845,
10 ^         1 x -1.6256718156111180,
10 ^         0 x  4.8261438217565845,
10 ^         0 x  4.8472953022666697,
10 ^         1 x -1.6322981234312687,
10 ^         0 x  4.8472953022666697,
10 ^         0 x  4.8684467272908426,
10 ^         1 x -1.6389244159245538,
10 ^         0 x  4.8684467272908426,
10 ^         0 x  4.8895980972582865,
10 ^         1 x -1.6455506932173973,
10 ^         0 x  4.8895980972582865,
10 ^         0 x  4.9107494125932480,
10 ^         1 x -1.6521769554346669,
10 ^         0 x  4.9107494125932480,
10 ^         0 x  4.9319006737151119,
10 ^         1 x -1.6588032026996989,
10 ^         0 x  4.9319006737151119,
10 ^         0 x  4.9530518810384748,
10 ^         1 x -1.6654294351343235,
10 ^         0 x  4.9530518810384748,
10 ^         0 x  4.9742030349732175,
10 ^         1 x -1.6720556528588892,
10 ^         0 x  4.9742030349732175,
10 ^         0 x  4.9953541359245759,
10 ^         1 x -1.6786818559922863,
10 ^         0 x  4.9953541359245759,
10 ^         0 x  5.0165051842932101,
10 ^         1 x -1.6853080446519710,
10 ^         0 x  5.0165051842932101,
10 ^         0 x  5.0376561804752734,
10 ^         1 x -1.6919342189539877,
10 ^         0 x  5.0376561804752734,
10 ^         0 x  5.0588071248624786,
10 ^         1 x -1.6985603790129919,
10 ^         0 x  5.0588071248624786,
10 ^         0 x  5.0799580178421642,
10 ^         1 x -1.7051865249422723,
10 ^         0 x  5.0799580178421642,
10 ^         0 x  5.1011088597973591,
10 ^         1 x -1.7118126568537722,
10 ^         0 x  5.1011088597973591,
10 ^         0 x  5.1222596511068453,
10 ^         1 x -1.7184387748581107,
10 ^         0 x  5.1222596511068453,
10 ^         0 x  5.1434103921452211,
10 ^         1 x -1.7250648790646037,
10 ^         0 x  5.1434103921452211,
10 ^         0 x  5.1645610832829613,
10 ^         1 x -1.7316909695812842,
10 ^         0 x  5.1645610832829613,
10 ^         0 x  5.1857117248864778,
10 ^         1 x -1.7383170465149222,
10 ^         0 x  5.1857117248864778,
10 ^         0 x  5.2068623173181783,
10 ^         1 x -1.7449431099710442,
10 ^         0 x  5.2068623173181783,
